frame,t_sec,landmark,x_world,y_world,z_world,visibility,width,height,fps
91,3.033333333333333,RIGHT_THUMB,-0.25059905648231506,0.036459241062402725,-0.17813032865524292,0.9627275466918945,1080,1920,30.0
91,3.033333333333333,LEFT_HIP,0.11428538709878922,-1.530562985863071e-05,0.014688918367028236,0.9998785257339478,1080,1920,30.0
91,3.033333333333333,RIGHT_HIP,-0.11454962193965912,-0.0003530999238137156,-0.013477710075676441,0.9999206066131592,1080,1920,30.0
91,3.033333333333333,LEFT_KNEE,0.08433328568935394,0.41593796014785767,0.03679097816348076,0.9912185668945312,1080,1920,30.0
91,3.033333333333333,RIGHT_KNEE,-0.10238639265298843,0.3945610821247101,0.00646205572411418,0.9947044253349304,1080,1920,30.0
91,3.033333333333333,LEFT_ANKLE,0.11183729767799377,0.7527097463607788,0.17051365971565247,0.9863859415054321,1080,1920,30.0
91,3.033333333333333,RIGHT_ANKLE,-0.07381041347980499,0.7393349409103394,0.13338185846805573,0.9898720979690552,1080,1920,30.0
91,3.033333333333333,LEFT_HEEL,0.12263258546590805,0.7956799864768982,0.17444586753845215,0.8920630216598511,1080,1920,30.0
91,3.033333333333333,RIGHT_HEEL,-0.07464838773012161,0.7832110524177551,0.13750992715358734,0.864323079586029,1080,1920,30.0
91,3.033333333333333,LEFT_FOOT_INDEX,0.19528330862522125,0.8492613434791565,0.06347394734621048,0.9763112664222717,1080,1920,30.0
91,3.033333333333333,RIGHT_FOOT_INDEX,-0.13151517510414124,0.8357954621315002,0.01801762357354164,0.9800992012023926,1080,1920,30.0
92,3.066666666666667,NOSE,-0.0025251160841435194,-0.6326256990432739,-0.263388991355896,0.9999979138374329,1080,1920,30.0
92,3.066666666666667,LEFT_EYE_INNER,0.001753227086737752,-0.6716185212135315,-0.2514549791812897,0.9999901056289673,1080,1920,30.0
92,3.066666666666667,LEFT_EYE,0.0022049578838050365,-0.672200083732605,-0.2507871687412262,0.999989926815033,1080,1920,30.0
92,3.066666666666667,LEFT_EYE_OUTER,0.0020339800976216793,-0.6726952195167542,-0.25082430243492126,0.9999897480010986,1080,1920,30.0
92,3.066666666666667,RIGHT_EYE_INNER,-0.03031883016228676,-0.6639999747276306,-0.24804425239562988,0.9999900460243225,1080,1920,30.0
92,3.066666666666667,RIGHT_EYE,-0.03007504530251026,-0.6646418571472168,-0.24897995591163635,0.9999886751174927,1080,1920,30.0
92,3.066666666666667,RIGHT_EYE_OUTER,-0.03006802499294281,-0.6659262180328369,-0.24797147512435913,0.9999871850013733,1080,1920,30.0
92,3.066666666666667,LEFT_EAR,0.05868561193346977,-0.6757880449295044,-0.1495690643787384,0.9999823570251465,1080,1920,30.0
92,3.066666666666667,RIGHT_EAR,-0.08745568990707397,-0.6520906686782837,-0.14799952507019043,0.9999793767929077,1080,1920,30.0
92,3.066666666666667,MOUTH_LEFT,0.024833722040057182,-0.6154429912567139,-0.2248312383890152,0.9999966621398926,1080,1920,30.0
92,3.066666666666667,MOUTH_RIGHT,-0.018073340877890587,-0.6064886450767517,-0.223333477973938,0.9999956488609314,1080,1920,30.0
92,3.066666666666667,LEFT_SHOULDER,0.16895194351673126,-0.49405917525291443,-0.09801875799894333,0.9999911189079285,1080,1920,30.0
92,3.066666666666667,RIGHT_SHOULDER,-0.16082100570201874,-0.46862924098968506,-0.11673744767904282,0.9999838471412659,1080,1920,30.0
92,3.066666666666667,LEFT_ELBOW,0.20716264843940735,-0.2502499520778656,-0.09133870899677277,0.9954412579536438,1080,1920,30.0
92,3.066666666666667,RIGHT_ELBOW,-0.209320530295372,-0.21596205234527588,-0.09698505699634552,0.9851032495498657,1080,1920,30.0
92,3.066666666666667,LEFT_WRIST,0.24675102531909943,-0.025604231283068657,-0.16471722722053528,0.9965776801109314,1080,1920,30.0
92,3.066666666666667,RIGHT_WRIST,-0.26424646377563477,0.01816527545452118,-0.16575507819652557,0.9765400886535645,1080,1920,30.0
92,3.066666666666667,LEFT_PINKY,0.2597748637199402,0.05988628789782524,-0.1905575394630432,0.9928604960441589,1080,1920,30.0
92,3.066666666666667,RIGHT_PINKY,-0.2763746976852417,0.10459177941083908,-0.1832493245601654,0.9607378840446472,1080,1920,30.0
92,3.066666666666667,LEFT_INDEX,0.22822202742099762,0.07257843762636185,-0.22422254085540771,0.9929739236831665,1080,1920,30.0
92,3.066666666666667,RIGHT_INDEX,-0.2557665705680847,0.10492665320634842,-0.21303115785121918,0.9621602296829224,1080,1920,30.0
92,3.066666666666667,LEFT_THUMB,0.2338762879371643,-0.0034616831690073013,-0.1761392205953598,0.9915439486503601,1080,1920,30.0
92,3.066666666666667,RIGHT_THUMB,-0.2503562569618225,0.03653262183070183,-0.17970578372478485,0.9628808498382568,1080,1920,30.0
92,3.066666666666667,LEFT_HIP,0.11429865658283234,-3.552587941157981e-06,0.014936381950974464,0.9998800158500671,1080,1920,30.0
92,3.066666666666667,RIGHT_HIP,-0.11456191539764404,-0.0003647225967142731,-0.013719925656914711,0.9999219179153442,1080,1920,30.0
92,3.066666666666667,LEFT_KNEE,0.08419853448867798,0.416008859872818,0.03636651486158371,0.9912310838699341,1080,1920,30.0
92,3.066666666666667,RIGHT_KNEE,-0.10249258577823639,0.39452052116394043,0.004432687070220709,0.99477219581604,1080,1920,30.0
92,3.066666666666667,LEFT_ANKLE,0.11146727204322815,0.7530658841133118,0.16863484680652618,0.9864959120750427,1080,1920,30.0
92,3.066666666666667,RIGHT_ANKLE,-0.07479064911603928,0.7393194437026978,0.13020819425582886,0.9900182485580444,1080,1920,30.0
92,3.066666666666667,LEFT_HEEL,0.12229938060045242,0.7960702776908875,0.17232438921928406,0.8942620754241943,1080,1920,30.0
92,3.066666666666667,RIGHT_HEEL,-0.07589506357908249,0.7831985950469971,0.13420666754245758,0.8657642602920532,1080,1920,30.0
92,3.066666666666667,LEFT_FOOT_INDEX,0.19541725516319275,0.8493376970291138,0.06133972480893135,0.9764576554298401,1080,1920,30.0
92,3.066666666666667,RIGHT_FOOT_INDEX,-0.13339102268218994,0.8357685208320618,0.014267018996179104,0.9802863597869873,1080,1920,30.0
93,3.1,NOSE,-0.0022687427699565887,-0.632814347743988,-0.264443963766098,0.9999979138374329,1080,1920,30.0
93,3.1,LEFT_EYE_INNER,0.0018550001550465822,-0.6718944311141968,-0.25252917408943176,0.9999901056289673,1080,1920,30.0
93,3.1,LEFT_EYE,0.0023046850692480803,-0.6724725961685181,-0.25186416506767273,0.999989926815033,1080,1920,30.0
93,3.1,LEFT_EYE_OUTER,0.0021322923712432384,-0.6729726195335388,-0.2519010901451111,0.9999896883964539,1080,1920,30.0
93,3.1,RIGHT_EYE_INNER,-0.030209315940737724,-0.6641247868537903,-0.24913835525512695,0.9999901056289673,1080,1920,30.0
93,3.1,RIGHT_EYE,-0.02996351756155491,-0.664764940738678,-0.2500757873058319,0.9999887347221375,1080,1920,30.0
93,3.1,RIGHT_EYE_OUTER,-0.029956519603729248,-0.6660489439964294,-0.2490733116865158,0.9999871850013733,1080,1920,30.0
93,3.1,LEFT_EAR,0.05879471078515053,-0.676255464553833,-0.15059836208820343,0.9999822378158569,1080,1920,30.0
93,3.1,RIGHT_EAR,-0.08726220577955246,-0.6520744562149048,-0.1490476280450821,0.999979555606842,1080,1920,30.0
93,3.1,MOUTH_LEFT,0.025222668424248695,-0.6156898140907288,-0.22590620815753937,0.9999966621398926,1080,1920,30.0
93,3.1,MOUTH_RIGHT,-0.017659595236182213,-0.606563150882721,-0.22440499067306519,0.9999957084655762,1080,1920,30.0
93,3.1,LEFT_SHOULDER,0.1696358621120453,-0.4943690598011017,-0.09831153601408005,0.9999909400939941,1080,1920,30.0
93,3.1,RIGHT_SHOULDER,-0.16033455729484558,-0.4686265289783478,-0.11825476586818695,0.9999837279319763,1080,1920,30.0
93,3.1,LEFT_ELBOW,0.20713317394256592,-0.25066933035850525,-0.09123240411281586,0.9954173564910889,1080,1920,30.0
93,3.1,RIGHT_ELBOW,-0.20928889513015747,-0.21603380143642426,-0.09820336848497391,0.985271692276001,1080,1920,30.0
93,3.1,LEFT_WRIST,0.2464323192834854,-0.02589569054543972,-0.16309340298175812,0.9965748190879822,1080,1920,30.0
93,3.1,RIGHT_WRIST,-0.26416677236557007,0.018048027530312538,-0.16631780564785004,0.9766620993614197,1080,1920,30.0
93,3.1,LEFT_PINKY,0.2593716084957123,0.059399478137493134,-0.1886919140815735,0.9928553700447083,1080,1920,30.0
93,3.1,RIGHT_PINKY,-0.2762565016746521,0.10439742356538773,-0.18373627960681915,0.9608983397483826,1080,1920,30.0
93,3.1,LEFT_INDEX,0.22792819142341614,0.07206834852695465,-0.22218012809753418,0.9929631352424622,1080,1920,30.0
93,3.1,RIGHT_INDEX,-0.2556189000606537,0.10467136651277542,-0.21351034939289093,0.9622790217399597,1080,1920,30.0
93,3.1,LEFT_THUMB,0.23357994854450226,-0.003776073921471834,-0.17443573474884033,0.9915305972099304,1080,1920,30.0
93,3.1,RIGHT_THUMB,-0.2502800524234772,0.036380402743816376,-0.18026195466518402,0.9630113244056702,1080,1920,30.0
93,3.1,LEFT_HIP,0.11431176960468292,2.4215727535192855e-05,0.01508485246449709,0.9998806118965149,1080,1920,30.0
93,3.1,RIGHT_HIP,-0.1145743876695633,-0.0003932457184419036,-0.013866882771253586,0.999922513961792,1080,1920,30.0
93,3.1,LEFT_KNEE,0.08413385599851608,0.4161019027233124,0.03627084568142891,0.9912669062614441,1080,1920,30.0
93,3.1,RIGHT_KNEE,-0.10282347351312637,0.39436984062194824,0.0042096697725355625,0.9948357939720154,1080,1920,30.0
93,3.1,LEFT_ANKLE,0.11106036603450775,0.7535566091537476,0.16850867867469788,0.9866053462028503,1080,1920,30.0
93,3.1,RIGHT_ANKLE,-0.07524940371513367,0.7388169169425964,0.13017146289348602,0.9901044368743896,1080,1920,30.0
93,3.1,LEFT_HEEL,0.12182391434907913,0.7965973019599915,0.1722065806388855,0.8959804177284241,1080,1920,30.0
93,3.1,RIGHT_HEEL,-0.07639151066541672,0.7826623320579529,0.1341881901025772,0.8667879104614258,1080,1920,30.0
93,3.1,LEFT_FOOT_INDEX,0.19528667628765106,0.8498377203941345,0.061247337609529495,0.9765463471412659,1080,1920,30.0
93,3.1,RIGHT_FOOT_INDEX,-0.13371802866458893,0.8353033661842346,0.014252596534788609,0.9803804755210876,1080,1920,30.0
94,3.1333333333333333,NOSE,-0.001956505700945854,-0.63265460729599,-0.2676478624343872,0.9999979734420776,1080,1920,30.0
94,3.1333333333333333,LEFT_EYE_INNER,0.0020424078684300184,-0.6717916131019592,-0.2557092607021332,0.9999902248382568,1080,1920,30.0
94,3.1333333333333333,LEFT_EYE,0.0024906496983021498,-0.6723700761795044,-0.25504276156425476,0.9999900460243225,1080,1920,30.0
94,3.1333333333333333,LEFT_EYE_OUTER,0.00231533357873559,-0.6728724241256714,-0.2550794184207916,0.9999897480010986,1080,1920,30.0
94,3.1333333333333333,RIGHT_EYE_INNER,-0.030008044093847275,-0.6639596819877625,-0.2525721788406372,0.9999902844429016,1080,1920,30.0
94,3.1333333333333333,RIGHT_EYE,-0.029761001467704773,-0.6645932793617249,-0.25351548194885254,0.9999889135360718,1080,1920,30.0
94,3.1333333333333333,RIGHT_EYE_OUTER,-0.02975310944020748,-0.6658779382705688,-0.25250986218452454,0.9999874234199524,1080,1920,30.0
94,3.1333333333333333,LEFT_EAR,0.058849405497312546,-0.6762171983718872,-0.15312260389328003,0.9999822378158569,1080,1920,30.0
94,3.1333333333333333,RIGHT_EAR,-0.08714661747217178,-0.6517652869224548,-0.1527499109506607,0.9999799728393555,1080,1920,30.0
94,3.1333333333333333,MOUTH_LEFT,0.025513602420687675,-0.6155477166175842,-0.22883068025112152,0.9999967217445374,1080,1920,30.0
94,3.1333333333333333,MOUTH_RIGHT,-0.0173618346452713,-0.6063224673271179,-0.22768040001392365,0.9999958276748657,1080,1920,30.0
94,3.1333333333333333,LEFT_SHOULDER,0.16978445649147034,-0.4943685829639435,-0.0992422103881836,0.9999907612800598,1080,1920,30.0
94,3.1333333333333333,RIGHT_SHOULDER,-0.16021059453487396,-0.4684218764305115,-0.12254518270492554,0.9999836683273315,1080,1920,30.0
94,3.1333333333333333,LEFT_ELBOW,0.2072354257106781,-0.2507374584674835,-0.09116749465465546,0.9954131245613098,1080,1920,30.0
94,3.1333333333333333,RIGHT_ELBOW,-0.20941363275051117,-0.21601298451423645,-0.1029687449336052,0.9855647683143616,1080,1920,30.0
94,3.1333333333333333,LEFT_WRIST,0.24644535779953003,-0.026069574058055878,-0.16166742146015167,0.9965645670890808,1080,1920,30.0
94,3.1333333333333333,RIGHT_WRIST,-0.2639290988445282,0.017883341759443283,-0.170731782913208,0.9769343137741089,1080,1920,30.0
94,3.1333333333333333,LEFT_PINKY,0.2593812346458435,0.05886000767350197,-0.1872595101594925,0.9928323030471802,1080,1920,30.0
94,3.1333333333333333,RIGHT_PINKY,-0.27575063705444336,0.10395453125238419,-0.18898116052150726,0.9613038301467896,1080,1920,30.0
94,3.1333333333333333,LEFT_INDEX,0.22793422639369965,0.07149621099233627,-0.22077982127666473,0.9929355382919312,1080,1920,30.0
94,3.1333333333333333,RIGHT_INDEX,-0.25462231040000916,0.1040424108505249,-0.21807199716567993,0.962631106376648,1080,1920,30.0
94,3.1333333333333333,LEFT_THUMB,0.23359495401382446,-0.003994614817202091,-0.17301924526691437,0.991504967212677,1080,1920,30.0
94,3.1333333333333333,RIGHT_THUMB,-0.24989478290081024,0.03612179681658745,-0.1844538152217865,0.9633684158325195,1080,1920,30.0
94,3.1333333333333333,LEFT_HIP,0.11432488262653351,3.045051562367007e-05,0.015341481193900108,0.9998815655708313,1080,1920,30.0
94,3.1333333333333333,RIGHT_HIP,-0.11458765715360641,-0.00039960374124348164,-0.014117664657533169,0.9999232888221741,1080,1920,30.0
94,3.1333333333333333,LEFT_KNEE,0.08411703258752823,0.41614440083503723,0.03578094393014908,0.9913347363471985,1080,1920,30.0
94,3.1333333333333333,RIGHT_KNEE,-0.10284207761287689,0.39421069622039795,0.0030858824029564857,0.994904100894928,1080,1920,30.0
94,3.1333333333333333,LEFT_ANKLE,0.1105557307600975,0.7540313005447388,0.16773460805416107,0.9867751002311707,1080,1920,30.0
94,3.1333333333333333,RIGHT_ANKLE,-0.0756787657737732,0.7383807897567749,0.12915363907814026,0.9902504086494446,1080,1920,30.0
94,3.1333333333333333,LEFT_HEEL,0.12122949212789536,0.797178328037262,0.1713879406452179,0.898170530796051,1080,1920,30.0
94,3.1333333333333333,RIGHT_HEEL,-0.07698199898004532,0.7822518348693848,0.13316886126995087,0.8686878085136414,1080,1920,30.0
94,3.1333333333333333,LEFT_FOOT_INDEX,0.19513309001922607,0.8507922887802124,0.060533080250024796,0.9767577648162842,1080,1920,30.0
94,3.1333333333333333,RIGHT_FOOT_INDEX,-0.13461661338806152,0.8349148631095886,0.013466337695717812,0.9806053042411804,1080,1920,30.0
95,3.1666666666666665,NOSE,-0.0020156956743448973,-0.6326327323913574,-0.2679246664047241,0.9999979734420776,1080,1920,30.0
95,3.1666666666666665,LEFT_EYE_INNER,0.001969799632206559,-0.6717769503593445,-0.25599735975265503,0.9999902248382568,1080,1920,30.0
95,3.1666666666666665,LEFT_EYE,0.00241877231746912,-0.6723551750183105,-0.2553309202194214,0.9999899864196777,1080,1920,30.0
95,3.1666666666666665,LEFT_EYE_OUTER,0.002242135815322399,-0.6728581190109253,-0.2553675174713135,0.9999896883964539,1080,1920,30.0
95,3.1666666666666665,RIGHT_EYE_INNER,-0.030066682025790215,-0.6639414429664612,-0.2528529167175293,0.9999903440475464,1080,1920,30.0
95,3.1666666666666665,RIGHT_EYE,-0.029817728325724602,-0.6645745635032654,-0.25379428267478943,0.9999889731407166,1080,1920,30.0
95,3.1666666666666665,RIGHT_EYE_OUTER,-0.029810279607772827,-0.6658589839935303,-0.2527889311313629,0.9999874830245972,1080,1920,30.0
95,3.1666666666666665,LEFT_EAR,0.058784082531929016,-0.6761488914489746,-0.15349958837032318,0.9999819993972778,1080,1920,30.0
95,3.1666666666666665,RIGHT_EAR,-0.0871507078409195,-0.6517120599746704,-0.15309612452983856,0.999980092048645,1080,1920,30.0
95,3.1666666666666665,MOUTH_LEFT,0.025470897555351257,-0.6155285239219666,-0.22915174067020416,0.9999967217445374,1080,1920,30.0
95,3.1666666666666665,MOUTH_RIGHT,-0.01739194057881832,-0.6062963604927063,-0.22799313068389893,0.9999958872795105,1080,1920,30.0
95,3.1666666666666665,LEFT_SHOULDER,0.16976989805698395,-0.49425357580184937,-0.09931916743516922,0.9999905228614807,1080,1920,30.0
95,3.1666666666666665,RIGHT_SHOULDER,-0.16021057963371277,-0.4682846665382385,-0.12304232269525528,0.999983549118042,1080,1920,30.0
95,3.1666666666666665,LEFT_ELBOW,0.2073027491569519,-0.2507259249687195,-0.09074286371469498,0.9954007863998413,1080,1920,30.0
95,3.1666666666666665,RIGHT_ELBOW,-0.2095881700515747,-0.21591401100158691,-0.10313714295625687,0.9857107996940613,1080,1920,30.0
95,3.1666666666666665,LEFT_WRIST,0.24687868356704712,-0.026152215898036957,-0.15926814079284668,0.9965464472770691,1080,1920,30.0
95,3.1666666666666665,RIGHT_WRIST,-0.2639213800430298,0.01786864921450615,-0.17058533430099487,0.9770951271057129,1080,1920,30.0
95,3.1666666666666665,LEFT_PINKY,0.25989723205566406,0.05846612900495529,-0.1844259351491928,0.992791473865509,1080,1920,30.0
95,3.1666666666666665,RIGHT_PINKY,-0.27573147416114807,0.1038140282034874,-0.18878445029258728,0.961521565914154,1080,1920,30.0
95,3.1666666666666665,LEFT_INDEX,0.22857049107551575,0.07107426971197128,-0.21794085204601288,0.9928943514823914,1080,1920,30.0
95,3.1666666666666665,RIGHT_INDEX,-0.2545385956764221,0.10387782007455826,-0.2178749442100525,0.9628199338912964,1080,1920,30.0
95,3.1666666666666665,LEFT_THUMB,0.23410655558109283,-0.004108994733542204,-0.17057178914546967,0.9914603233337402,1080,1920,30.0
95,3.1666666666666665,RIGHT_THUMB,-0.24987749755382538,0.03609199821949005,-0.18430256843566895,0.9635611176490784,1080,1920,30.0
95,3.1666666666666665,LEFT_HIP,0.11434459686279297,3.422379450057633e-05,0.01543564535677433,0.9998811483383179,1080,1920,30.0
95,3.1666666666666665,RIGHT_HIP,-0.11460816860198975,-0.00040370243368670344,-0.014206528663635254,0.9999234080314636,1080,1920,30.0
95,3.1666666666666665,LEFT_KNEE,0.08413290977478027,0.4161577522754669,0.03573313355445862,0.9913850426673889,1080,1920,30.0
95,3.1666666666666665,RIGHT_KNEE,-0.10258070379495621,0.3941596448421478,0.002620633691549301,0.9949464201927185,1080,1920,30.0
95,3.1666666666666665,LEFT_ANKLE,0.11067664623260498,0.7540459632873535,0.16748227179050446,0.9868693947792053,1080,1920,30.0
95,3.1666666666666665,RIGHT_ANKLE,-0.07568852603435516,0.7383311986923218,0.12864041328430176,0.9903388023376465,1080,1920,30.0
95,3.1666666666666665,LEFT_HEEL,0.1213277131319046,0.7971915602684021,0.17110362648963928,0.8991343379020691,1080,1920,30.0
95,3.1666666666666665,RIGHT_HEEL,-0.07700672745704651,0.7822133302688599,0.13267536461353302,0.8697405457496643,1080,1920,30.0
95,3.1666666666666665,LEFT_FOOT_INDEX,0.19513916969299316,0.8509870171546936,0.060164812952280045,0.9768418073654175,1080,1920,30.0
95,3.1666666666666665,RIGHT_FOOT_INDEX,-0.1346270889043808,0.8348760008811951,0.01307753100991249,0.9807310104370117,1080,1920,30.0
96,3.2,NOSE,-0.002022754866629839,-0.632666826248169,-0.2668968737125397,0.9999979138374329,1080,1920,30.0
96,3.2,LEFT_EYE_INNER,0.0019630896858870983,-0.6717931628227234,-0.2550724148750305,0.999989926815033,1080,1920,30.0
96,3.2,LEFT_EYE,0.0024124355986714363,-0.6723706722259521,-0.2544119656085968,0.9999896287918091,1080,1920,30.0
96,3.2,LEFT_EYE_OUTER,0.0022355648688971996,-0.6728752255439758,-0.25443363189697266,0.99998939037323,1080,1920,30.0
96,3.2,RIGHT_EYE_INNER,-0.030065586790442467,-0.6639800667762756,-0.2518956959247589,0.9999901056289673,1080,1920,30.0
96,3.2,RIGHT_EYE,-0.02981564775109291,-0.664612889289856,-0.25283190608024597,0.9999886751174927,1080,1920,30.0
96,3.2,RIGHT_EYE_OUTER,-0.02980896830558777,-0.6658973693847656,-0.25181782245635986,0.9999871850013733,1080,1920,30.0
96,3.2,LEFT_EAR,0.0587826706469059,-0.6760759949684143,-0.15297478437423706,0.9999812245368958,1080,1920,30.0
96,3.2,RIGHT_EAR,-0.08703889697790146,-0.6517074704170227,-0.1524055451154709,0.9999794363975525,1080,1920,30.0
96,3.2,MOUTH_LEFT,0.025470474734902382,-0.6155176758766174,-0.22827525436878204,0.9999966025352478,1080,1920,30.0
96,3.2,MOUTH_RIGHT,-0.017382774502038956,-0.6063030958175659,-0.22705206274986267,0.9999958276748657,1080,1920,30.0
96,3.2,LEFT_SHOULDER,0.16973544657230377,-0.49407708644866943,-0.0989246815443039,0.9999902844429016,1080,1920,30.0
96,3.2,RIGHT_SHOULDER,-0.16009435057640076,-0.46828576922416687,-0.12213746458292007,0.9999831318855286,1080,1920,30.0
96,3.2,LEFT_ELBOW,0.20729920268058777,-0.2507212460041046,-0.08929528295993805,0.9953914880752563,1080,1920,30.0
96,3.2,RIGHT_ELBOW,-0.20990470051765442,-0.21594011783599854,-0.10071614384651184,0.9856604933738708,1080,1920,30.0
96,3.2,LEFT_WRIST,0.24692456424236298,-0.026372257620096207,-0.15613532066345215,0.9965444803237915,1080,1920,30.0
96,3.2,RIGHT_WRIST,-0.2641052305698395,0.017598018050193787,-0.16556750237941742,0.977131724357605,1080,1920,30.0
96,3.2,LEFT_PINKY,0.2599174380302429,0.058100782334804535,-0.18062812089920044,0.9927853345870972,1080,1920,30.0
96,3.2,RIGHT_PINKY,-0.2758729159832001,0.1034131646156311,-0.18297648429870605,0.9615395069122314,1080,1920,30.0
96,3.2,LEFT_INDEX,0.2286236733198166,0.07057956606149673,-0.21398308873176575,0.9928863048553467,1080,1920,30.0
96,3.2,RIGHT_INDEX,-0.2546847462654114,0.10353190451860428,-0.2118425816297531,0.9628230929374695,1080,1920,30.0
96,3.2,LEFT_THUMB,0.2341708242893219,-0.004408768378198147,-0.16728824377059937,0.9914405345916748,1080,1920,30.0
96,3.2,RIGHT_THUMB,-0.25005102157592773,0.03581148013472557,-0.17904475331306458,0.9635310173034668,1080,1920,30.0
96,3.2,LEFT_HIP,0.11435855180025101,3.948054654756561e-05,0.0154275456443429,0.9998806118965149,1080,1920,30.0
96,3.2,RIGHT_HIP,-0.1146216094493866,-0.00040915695717558265,-0.014195878058671951,0.9999234080314636,1080,1920,30.0
96,3.2,LEFT_KNEE,0.08431340008974075,0.4162776470184326,0.035484813153743744,0.9914321899414062,1080,1920,30.0
96,3.2,RIGHT_KNEE,-0.10237924754619598,0.3942229449748993,0.0024957384448498487,0.9949591159820557,1080,1920,30.0
96,3.2,LEFT_ANKLE,0.1123729944229126,0.7540575265884399,0.16670268774032593,0.9869623780250549,1080,1920,30.0
96,3.2,RIGHT_ANKLE,-0.075711689889431,0.7389201521873474,0.12841325998306274,0.9904428124427795,1080,1920,30.0
96,3.2,LEFT_HEEL,0.12307512760162354,0.7972012162208557,0.1702147275209427,0.8986902236938477,1080,1920,30.0
96,3.2,RIGHT_HEEL,-0.0770450308918953,0.7828773856163025,0.13243374228477478,0.87044757604599,1080,1920,30.0
96,3.2,LEFT_FOOT_INDEX,0.19537456333637238,0.8512564301490784,0.0588846318423748,0.9770109057426453,1080,1920,30.0
96,3.2,RIGHT_FOOT_INDEX,-0.13479574024677277,0.835332989692688,0.012962101958692074,0.9809591770172119,1080,1920,30.0
97,3.2333333333333334,NOSE,-0.0020199292339384556,-0.6329066157341003,-0.2670235335826874,0.9999978542327881,1080,1920,30.0
97,3.2333333333333334,LEFT_EYE_INNER,0.0019555429462343454,-0.6719451546669006,-0.2552107572555542,0.9999896287918091,1080,1920,30.0
97,3.2333333333333334,LEFT_EYE,0.002405734034255147,-0.6725195646286011,-0.2545517683029175,0.9999893307685852,1080,1920,30.0
97,3.2333333333333334,LEFT_EYE_OUTER,0.0022289033513516188,-0.6730295419692993,-0.25456902384757996,0.9999890327453613,1080,1920,30.0
97,3.2333333333333334,RIGHT_EYE_INNER,-0.03006807342171669,-0.6641348004341125,-0.25199609994888306,0.9999898672103882,1080,1920,30.0
97,3.2333333333333334,RIGHT_EYE,-0.029817266389727592,-0.6647768616676331,-0.25292864441871643,0.9999883770942688,1080,1920,30.0
97,3.2333333333333334,RIGHT_EYE_OUTER,-0.029810933396220207,-0.6660636067390442,-0.251911997795105,0.9999868273735046,1080,1920,30.0
97,3.2333333333333334,LEFT_EAR,0.0587930791079998,-0.6760345101356506,-0.1533840298652649,0.9999805688858032,1080,1920,30.0
97,3.2333333333333334,RIGHT_EAR,-0.08694234490394592,-0.6516926288604736,-0.15252773463726044,0.99997878074646,1080,1920,30.0
97,3.2333333333333334,MOUTH_LEFT,0.02550368569791317,-0.6156284809112549,-0.22852379083633423,0.9999964833259583,1080,1920,30.0
97,3.2333333333333334,MOUTH_RIGHT,-0.017322123050689697,-0.6064425110816956,-0.22721782326698303,0.9999957084655762,1080,1920,30.0
97,3.2333333333333334,LEFT_SHOULDER,0.1698123961687088,-0.49365341663360596,-0.09931768476963043,0.9999900460243225,1080,1920,30.0
97,3.2333333333333334,RIGHT_SHOULDER,-0.16003289818763733,-0.4680660665035248,-0.12210692465305328,0.9999828338623047,1080,1920,30.0
97,3.2333333333333334,LEFT_ELBOW,0.20728667080402374,-0.2506099343299866,-0.08914349228143692,0.9953709840774536,1080,1920,30.0
97,3.2333333333333334,RIGHT_ELBOW,-0.21094171702861786,-0.2158820927143097,-0.09890139102935791,0.9855726957321167,1080,1920,30.0
97,3.2333333333333334,LEFT_WRIST,0.24719303846359253,-0.02633104845881462,-0.15540321171283722,0.996528685092926,1080,1920,30.0
97,3.2333333333333334,RIGHT_WRIST,-0.2655688226222992,0.017900139093399048,-0.15976499021053314,0.9769326448440552,1080,1920,30.0
97,3.2333333333333334,LEFT_PINKY,0.2601942718029022,0.05809225142002106,-0.17927543818950653,0.992735743522644,1080,1920,30.0
97,3.2333333333333334,RIGHT_PINKY,-0.2773599922657013,0.10374940931797028,-0.17568467557430267,0.9610385894775391,1080,1920,30.0
97,3.2333333333333334,LEFT_INDEX,0.22929474711418152,0.07056912034749985,-0.212520569562912,0.9928417205810547,1080,1920,30.0
97,3.2333333333333334,RIGHT_INDEX,-0.2569599449634552,0.10385794192552567,-0.20476409792900085,0.9623462557792664,1080,1920,30.0
97,3.2333333333333334,LEFT_THUMB,0.23460787534713745,-0.004376431927084923,-0.16647158563137054,0.9913814663887024,1080,1920,30.0
97,3.2333333333333334,RIGHT_THUMB,-0.2518512010574341,0.03610881790518761,-0.17325469851493835,0.9630561470985413,1080,1920,30.0
97,3.2333333333333334,LEFT_HIP,0.1143718883395195,4.90302118123509e-05,0.015424264594912529,0.9998791217803955,1080,1920,30.0
97,3.2333333333333334,RIGHT_HIP,-0.11463606357574463,-0.00041873837471939623,-0.014189740642905235,0.9999226927757263,1080,1920,30.0
97,3.2333333333333334,LEFT_KNEE,0.08490300178527832,0.4163608253002167,0.03561948984861374,0.9914436936378479,1080,1920,30.0
97,3.2333333333333334,RIGHT_KNEE,-0.10238295048475266,0.394283652305603,0.0028501171618700027,0.9949839115142822,1080,1920,30.0
97,3.2333333333333334,LEFT_ANKLE,0.11408929526805878,0.7544429302215576,0.16672837734222412,0.9870714545249939,1080,1920,30.0
97,3.2333333333333334,RIGHT_ANKLE,-0.07576507329940796,0.7392677664756775,0.1286645531654358,0.990528404712677,1080,1920,30.0
